,time,master,worker
0,1672397403277.9766,6206.092,11393.248
1,1672397388242.6233,6203.632,11511.16
2,1672397373208.3804,6203.412,11282.996
3,1672397358173.6648,6191.26,11456.788
4,1672397343139.924,6170.744,11278.196
5,1672397328105.7107,6267.408,11501.78
6,1672397313070.9067,6235.208,11300.572
7,1672397298036.2224,6234.5,11481.452
8,1672397283014.871,6232.5,11296.66
9,1672397267984.6077,6234.096,11206.0
10,1672397252950.126,6202.98,11265.832
11,1672397237919.8372,6200.032,11451.848
12,1672397222884.906,6198.104,11265.476
13,1672397207856.6667,6200.156,11458.076
14,1672397192832.2341,6200.944,11302.188
15,1672397177795.276,6129.2,11433.404
