,time,master,worker
0,1672031551927.0593,6267.736,11675.368
1,1672031536892.2031,6204.936,11367.488
2,1672031521856.6636,6274.964,11767.74
3,1672031506829.5054,6270.296,11463.828
4,1672031491805.522,6267.272,10930.184
5,1672031476773.9958,6238.288,11432.24
6,1672031461737.8872,6234.788,10883.068
7,1672031446702.2097,6266.34,11528.928
8,1672031431669.363,6262.252,11003.236
9,1672031416633.6453,6200.932,11501.704
10,1672031401610.4028,6353.036,11298.576
11,1672031386583.6345,6282.62,11602.016
12,1672031371557.4226,6230.9,11405.124
13,1672031356522.4702,6224.816,11602.736
14,1672031341491.6667,6222.696,11706.464
15,1672031326455.729,6153.3,11593.248
