,time,avg,replicas,for pod
0,1672017158450.7812,95.30799999999999,3,"[28.816, 28.492, 38.0]"
1,1672017173665.201,158.58,5,"[29.208, 33.676, 29.516, 28.604, 37.576]"
2,1672017188835.0862,37.576,1,[37.576]
3,1672017204017.3083,37.724,1,[37.724]
4,1672017219225.1265,67.08,2,"[28.732, 38.348]"
5,1672017234395.837,97.70400000000001,3,"[30.484, 28.244, 38.976]"
6,1672017249610.0925,129.284,4,"[34.804, 28.28, 28.568, 37.632]"
7,1672017264794.5342,164.11999999999998,5,"[33.364, 35.532, 28.296, 28.18, 38.748]"
8,1672017279987.5894,194.408,6,"[33.728, 36.372, 29.112, 26.904, 29.192, 39.1]"
9,1672017295168.037,37.56,1,[37.56]
10,1672017310356.9712,38.144,1,[38.144]
11,1672017325533.8423,66.232,2,"[27.976, 38.256]"
12,1672017340712.109,100.55600000000001,3,"[28.548, 34.024, 37.984]"
13,1672017355895.987,125.57600000000002,4,"[24.752, 28.448, 34.392, 37.984]"
14,1672017371074.5637,126.436,4,"[25.728, 28.448, 34.392, 37.868]"
