,time,avg,replicas,for pod
0,1672017158450.7812,108.728542,3,"[34.590124, 23.927425, 50.210993]"
1,1672017173665.201,179.902388,5,"[25.844657, 48.482447, 47.048515, 17.006876, 41.519893]"
2,1672017188835.0862,41.519893,1,[41.519893]
3,1672017204017.3083,48.987266,1,[48.987266]
4,1672017219225.1265,73.064059,2,"[22.974003, 50.090056]"
5,1672017234395.837,110.831624,3,"[43.812497, 16.96535, 50.053777]"
6,1672017249610.0925,115.585981,4,"[34.264283, 12.899414, 23.269178, 45.153106]"
7,1672017264794.5342,141.81395600000002,5,"[43.559046, 29.910704, 10.236442, 10.334438, 47.773326]"
8,1672017279987.5894,139.669558,6,"[25.523285, 43.05449, 6.267968, 17.063472, 11.987707, 35.772636]"
9,1672017295168.037,33.289895,1,[33.289895]
10,1672017310356.9712,42.209173,1,[42.209173]
11,1672017325533.8423,78.951168,2,"[28.934539, 50.016629]"
12,1672017340712.109,101.631763,3,"[15.78143, 35.898212, 49.952121]"
13,1672017355895.987,68.218003,4,"[11.300929, 1.091883, 5.87307, 49.952121]"
14,1672017371074.5637,18.820259,4,"[1.797968, 0.371804, 5.87307, 10.777417]"
