,time,avg,replicas,for pod
0,1672265122584.6885,50.302417,1,[50.302417]
1,1672265137762.0117,49.715566,1,[49.715566]
2,1672265152927.1772,49.433306,1,[49.433306]
3,1672265168108.5193,69.183404,2,"[49.741401, 19.442003]"
4,1672265183274.9888,77.076204,2,"[49.741401, 27.334803]"
5,1672265198474.936,116.407626,3,"[49.762562, 46.837415, 19.807649]"
6,1672265213651.35,89.23723299999999,3,"[50.449217, 29.302553, 9.485463]"
7,1672265228826.9805,112.44398299999999,3,"[49.748467, 38.938013, 23.757503]"
8,1672265243999.587,42.894326,1,[42.894326]
9,1672265259179.7627,37.27024,1,[37.27024]
10,1672265274346.965,50.217272,1,[50.217272]
11,1672265289523.3252,64.943812,2,"[49.894461, 15.049351]"
12,1672265304695.4453,72.498546,2,"[49.894461, 22.604085]"
13,1672265319868.5017,109.577226,3,"[50.024736, 11.615551, 47.936939]"
14,1672265335044.941,104.71597,3,"[48.492103, 11.230265, 44.993602]"
