,time,master,worker
0,1672642158536.8464,6109.304,11568.092
1,1672642143503.289,6110.72,11340.996
2,1672642128468.4353,6109.548,11524.572
3,1672642113434.5024,6108.98,11358.132
4,1672642098411.3035,6076.96,11499.892
5,1672642083381.407,6077.636,11292.744
6,1672642068351.2842,6107.984,11520.98
7,1672642053317.7744,6107.964,11625.548
8,1672642038291.318,6106.952,11507.904
9,1672642023256.9731,6104.408,11628.192
10,1672642008235.4077,6102.804,11496.312
11,1672641993200.42,6100.208,10788.584
12,1672641978165.2126,6094.472,11461.232
13,1672641963134.7834,6067.432,11309.0
14,1672641948100.4114,6070.044,11490.12
15,1672641933066.2217,6006.104,11586.496
