,time,master,worker
0,1672642158536.8464,205.746645,6091.179466
1,1672642143503.289,195.852835,5404.134253
2,1672642128468.4353,131.230214,5906.705675
3,1672642113434.5024,208.593546,5380.730828
4,1672642098411.3035,228.213845,6326.184459
5,1672642083381.407,328.992793,5263.710999
6,1672642068351.2842,134.140583,6108.264903
7,1672642053317.7744,177.30938,5707.617297
8,1672642038291.318,148.607817,5825.661882
9,1672642023256.9731,194.609007,5531.111747
10,1672642008235.4077,164.117836,6065.888759
11,1672641993200.42,172.047946,5683.921078
12,1672641978165.2126,205.257179,5968.551604
13,1672641963134.7834,158.215839,5664.354604
14,1672641948100.4114,318.000129,6028.808098
15,1672641933066.2217,135.063198,6041.023425
