,time,master,worker
0,1672302803698.5312,6134.552,11347.98
1,1672302788666.1772,6107.864,11639.248
2,1672302773633.9395,6164.892,11354.436
3,1672302758601.866,6153.152,11678.36
4,1672302743567.2585,6153.164,11354.024
5,1672302728533.7385,6151.756,11649.956
6,1672302713506.9048,6153.648,11382.42
7,1672302698471.22,6152.332,10810.104
8,1672302683435.6282,6144.416,11309.004
9,1672302668406.914,6212.148,10935.756
10,1672302653384.0608,6176.344,11438.38
11,1672302638350.0718,6179.764,10907.86
12,1672302623315.1296,6176.892,11396.12
13,1672302608280.2275,6175.42,10875.232
14,1672302593244.4417,6079.136,11391.904
15,1672302578210.711,6150.0,11522.22
