,time,master,worker
0,1672621505929.1,6172.36,11644.264
1,1672621490901.5508,6174.524,11525.644
2,1672621475881.4983,6175.384,11640.972
3,1672621460846.3167,6176.656,11489.888
4,1672621445814.3997,6175.8,11614.324
5,1672621430780.479,6177.256,11120.46
6,1672621415748.2136,6173.784,11588.7
7,1672621400726.3623,6182.132,11192.592
8,1672621385693.672,6178.512,11610.908
9,1672621370667.1414,6183.36,11200.74
10,1672621355632.5725,6182.852,11634.12
11,1672621340597.6826,6184.52,11174.14
12,1672621325563.041,6180.952,11607.636
13,1672621310529.5298,6180.572,11170.464
14,1672621295495.988,6108.552,11625.66
15,1672621280461.2385,6236.728,11225.86
