,time,master,worker
0,1671745109616.351,6071.008,11494.788
1,1671745094589.8064,6073.444,11058.428
2,1671745079559.3633,6072.624,11460.432
3,1671745064525.222,6073.156,10973.376
4,1671745049494.2532,6072.024,11178.0
5,1671745034471.3086,6071.62,10851.54
6,1671745019437.3916,6071.368,11314.88
7,1671745004405.1653,6189.604,11122.4
8,1671744989376.884,6148.564,11359.94
9,1671744974341.1672,6064.18,10836.932
10,1671744959308.4314,6064.412,11415.78
11,1671744944274.338,6267.072,11715.712
12,1671744929238.3691,6220.528,11528.308
13,1671744914198.349,6108.44,10835.564
14,1671744899171.2585,6064.052,11450.992
15,1671744884135.6628,5989.38,10718.888
