,time,avg,replicas,for pod
0,1671717267313.1108,6.315994,1,[6.315994]
1,1671717282491.8103,7.681541,1,[7.681541]
2,1671717297685.117,49.917005,1,[49.917005]
3,1671717312866.3171,228.72856199999998,7,"[16.335432, 18.106744, 47.85461, 46.586122, 17.83461, 33.855687, 48.155357]"
4,1671717328097.6926,194.960855,8,"[14.91666, 40.947744, 23.722457, 24.880758, 23.601318, 8.475386, 17.976384, 40.440148]"
5,1671717343271.5503,48.788302,1,[48.788302]
6,1671717358451.7493,48.465193,1,[48.465193]
7,1671717373638.4382,181.784986,5,"[35.943981, 23.350097, 47.305687, 44.95805, 30.227171]"
8,1671717388854.082,282.748981,10,"[17.124773, 17.285724, 22.617283, 44.7123, 39.218384, 28.528143, 14.182733, 41.499583, 14.41791, 43.162148]"
9,1671717404051.851,47.491026,1,[47.491026]
10,1671717419240.7766,50.467498,1,[50.467498]
11,1671717434465.5833,175.00246600000003,5,"[29.20238, 47.017785, 31.446048, 19.481965, 47.854288]"
12,1671717449677.6206,253.08560999999997,10,"[5.337936, 35.183973, 12.094947, 47.946684, 5.796384, 46.911024, 8.448363, 10.706288, 39.913578, 40.746433]"
13,1671717464887.7769,47.946451,1,[47.946451]
14,1671717480066.9038,49.063338,1,[49.063338]
