,time,master,worker
0,1671835643621.9001,186.869556,6127.31233
1,1671835628576.6057,172.128542,4858.457551
2,1671835613551.338,205.640557,6243.576002
3,1671835598529.4949,172.246852,5196.143973
4,1671835583502.8389,237.403656,6009.476003
5,1671835568468.205,200.704684,4683.015761
6,1671835553436.3552,184.522063,6104.646385
7,1671835538402.9138,134.18404,4747.787742
8,1671835523365.8235,181.599117,6275.654566
9,1671835508343.249,170.444649,4769.034796
10,1671835493308.746,193.932606,5866.945291
11,1671835478282.6833,169.077679,5083.251246
12,1671835463254.1235,234.241738,6084.480576
13,1671835448219.2214,183.908673,5380.819214
14,1671835433196.5322,293.259379,5708.454012
15,1671835418160.1423,159.133181,5284.272251
