,time,avg,replicas,for pod
0,1671835418290.0947,29.748,1,[29.748]
1,1671835433495.2195,31.74,1,[31.74]
2,1671835448668.9094,32.304,1,[32.304]
3,1671835463863.2998,32.224,1,[32.224]
4,1671835479039.5093,65.356,2,"[35.228, 30.128]"
5,1671835494218.4463,67.504,2,"[37.552, 29.952]"
6,1671835509394.384,67.30799999999999,2,"[37.116, 30.192]"
7,1671835524569.7512,96.99600000000001,3,"[38.412, 29.1, 29.484]"
8,1671835539763.3984,102.364,3,"[37.052, 35.568, 29.744]"
9,1671835554929.1533,30.192,1,[30.192]
10,1671835570103.3657,32.912,1,[32.912]
11,1671835585289.184,32.016,1,[32.016]
12,1671835600469.0652,29.744,1,[29.744]
13,1671835615640.5217,63.92400000000001,2,"[36.34, 27.584]"
14,1671835630817.1484,65.164,2,"[36.604, 28.56]"
