,time,master,worker
0,1672294400245.2312,219.417662,6112.705152
1,1672294385210.3057,136.46857,5337.675643
2,1672294370176.17,190.423548,6284.323049
3,1672294355155.1377,193.330511,5392.220582
4,1672294340120.1152,236.965492,6336.91663
5,1672294325085.3455,181.732438,5433.40421
6,1672294310050.2327,158.539862,6331.33985
7,1672294295015.3833,183.098083,5506.80611
8,1672294279980.5952,222.458141,6243.820937
9,1672294264951.0046,208.160108,5459.727847
10,1672294249918.328,205.443486,6193.948179
11,1672294234879.8003,169.350811,5418.872385
12,1672294219845.3716,187.372777,6254.164786
13,1672294204810.087,220.70373,5605.359734
14,1672294189779.7378,413.666775,5810.834008
15,1672294174744.6265,170.339935,5867.160275
