,time,observed
0,1672294174954.1538,1
1,1672294190129.114,1
2,1672294205300.743,2
3,1672294220472.3135,2
4,1672294235690.5095,2
5,1672294250862.5674,1
6,1672294266037.3403,1
7,1672294281208.6748,2
8,1672294296376.074,2
9,1672294311540.8015,2
10,1672294326698.9321,1
11,1672294341876.5427,1
12,1672294357052.0625,2
13,1672294372220.6594,2
14,1672294387394.0818,2
