,time,observed
0,1672549475508.0266,3
1,1672549490658.5576,3
2,1672549505834.3386,1
3,1672549520997.0576,2
4,1672549536153.3223,2
5,1672549551302.3623,1
6,1672549566455.5957,2
7,1672549581608.1475,2
8,1672549596770.0662,1
9,1672549611934.3884,1
10,1672549627097.218,2
11,1672549642266.5994,2
12,1672549657416.9104,2
13,1672549672566.134,2
14,1672549687726.9167,2
