,time,master,worker
0,1672549700980.587,6108.756,11339.124
1,1672549685952.2444,6115.124,11535.504
2,1672549670918.4353,6110.444,11326.944
3,1672549655887.0908,6111.192,11522.988
4,1672549640852.2476,6109.324,11298.472
5,1672549625829.52,6107.904,11492.248
6,1672549610797.1929,6107.968,11311.828
7,1672549595773.229,6111.636,11526.74
8,1672549580739.2385,6110.272,10833.484
9,1672549565704.465,6111.264,11497.516
10,1672549550669.6257,6108.396,11643.924
11,1672549535629.2876,6106.46,11517.232
12,1672549520594.3123,6102.836,11633.404
13,1672549505558.9397,6106.924,11475.216
14,1672549490521.9775,6101.952,10866.092
15,1672549475488.4434,6097.52,11501.628
