,time,observed
0,1672788724921.2043,3
1,1672788740117.1494,3
2,1672788755292.84,3
3,1672788770463.6707,1
4,1672788785628.4287,1
5,1672788800800.3008,2
6,1672788815957.9424,2
7,1672788831126.9426,2
8,1672788846303.2686,3
9,1672788861471.533,3
10,1672788876642.6035,3
11,1672788891824.8057,3
12,1672788907000.2861,4
13,1672788922185.8013,4
14,1672788937354.1318,1
