,time,avg,replicas,for pod
0,1672160918573.3982,15.446453,1,[15.446453]
1,1672160933804.0554,49.461343,1,[49.461343]
2,1672160948981.6409,49.960091,1,[49.960091]
3,1672160964159.9556,50.489232,1,[50.489232]
4,1672160979334.9976,78.749525,2,"[47.050942, 31.698583]"
5,1672160994502.1187,65.78146100000001,2,"[50.1647, 15.616761]"
6,1672161009677.363,72.604216,2,"[49.920156, 22.68406]"
7,1672161024867.6013,70.614905,2,"[49.874361, 20.740544]"
8,1672161040062.9028,113.68185,3,"[49.855069, 20.721166, 43.105615]"
9,1672161055244.7917,99.285523,3,"[45.858281, 20.541317, 32.885925]"
10,1672161070420.556,20.389962,1,[20.389962]
11,1672161085591.2527,46.988462,1,[46.988462]
12,1672161100765.852,50.116266,1,[50.116266]
13,1672161115943.0684,49.820026,1,[49.820026]
14,1672161131110.401,86.103257,2,"[42.624289, 43.478968]"
