,time,master,worker
0,1672232453893.8533,6104.56,11493.7
1,1672232438857.937,6054.98,10855.972
2,1672232423833.022,6217.7,11607.428
3,1672232408809.3914,6178.264,11292.516
4,1672232393783.899,6107.316,11554.548
5,1672232378749.213,6080.08,11242.392
6,1672232363714.5098,6048.68,11024.672
7,1672232348693.306,6137.876,11476.436
8,1672232333658.6619,6111.912,11230.948
9,1672232318638.1787,6120.276,11455.248
10,1672232303609.798,6084.86,11415.576
11,1672232288581.7732,6225.38,11188.32
12,1672232273546.9973,6162.956,11462.876
13,1672232258512.3994,6131.644,11188.64
14,1672232243477.2817,6010.616,11421.964
15,1672232228442.515,6080.044,11214.256
