,time,avg,replicas,for pod
0,1672232228499.1785,72.963841,2,"[49.927548, 23.036293]"
1,1672232243658.9326,68.217625,2,"[49.676062, 18.541563]"
2,1672232258821.2803,136.293867,4,"[50.368705, 32.354324, 22.978407, 30.592431]"
3,1672232273989.1968,237.59154,7,"[49.512586, 48.880997, 35.730712, 23.931884, 39.792998, 21.46672, 18.275643]"
4,1672232289159.6492,17.906502,1,[17.906502]
5,1672232304336.1968,47.059653,1,[47.059653]
6,1672232319504.9783,75.190067,2,"[24.97984, 50.210227]"
7,1672232334673.212,199.382794,5,"[46.532681, 32.631709, 43.82786, 27.8909, 48.499644]"
8,1672232349840.8542,29.642529,1,[29.642529]
9,1672232365011.9978,37.402768,1,[37.402768]
10,1672232380173.5684,79.446788,2,"[49.742989, 29.703799]"
11,1672232395349.0464,147.088867,4,"[49.343991, 47.834582, 29.832385, 20.077909]"
12,1672232410525.5474,232.025022,7,"[31.52738, 37.217661, 40.163594, 49.698859, 18.697731, 39.28423, 15.435567]"
13,1672232425696.4482,36.075709,1,[36.075709]
14,1672232440875.3545,41.108185,1,[41.108185]
