,time,avg,replicas,for pod
0,1671877684693.3872,67.217723,2,"[16.826023, 50.3917]"
1,1671877699887.5757,88.24464499999999,2,"[38.796637, 49.448008]"
2,1671877715069.2703,71.429136,2,"[22.117439, 49.311697]"
3,1671877730248.4277,124.41252700000001,3,"[49.688056, 24.440174, 50.284297]"
4,1671877745415.8193,97.04271700000001,3,"[27.637217, 22.758904, 46.646596]"
5,1671877760594.143,91.92594500000001,3,"[27.637217, 14.020456, 50.268272]"
6,1671877775785.4175,93.232375,3,"[36.099859, 21.424222, 35.708294]"
7,1671877790955.682,100.97719599999999,3,"[43.177908, 15.256407, 42.542881]"
8,1671877806131.4893,98.918459,3,"[34.444728, 14.0353, 50.438431]"
9,1671877821303.53,86.59137799999999,3,"[43.981572, 9.07962, 33.530186]"
10,1671877836474.776,100.422911,3,"[49.950997, 18.23253, 32.239384]"
11,1671877851647.672,95.573458,3,"[34.412038, 11.653081, 49.508339]"
12,1671877866814.0671,99.473968,3,"[39.832795, 20.886912, 38.754261]"
13,1671877881976.164,101.24842000000001,3,"[50.207453, 12.286706, 38.754261]"
14,1671877897144.8604,91.28432000000001,3,"[20.384798, 32.772239, 38.127283]"
