,time,master,worker
0,1671876468917.8276,238.588989,5547.872383
1,1671876453880.8733,294.420374,5968.297867
2,1671876438845.5747,372.621839,5863.984807
3,1671876423810.3154,303.723385,5560.13028
4,1671876408774.653,223.985609,5999.094851
5,1671876393740.388,316.195002,5183.3264
6,1671876378704.4385,248.073187,5987.365383
7,1671876363674.039,239.171248,5072.91059
8,1671876348653.44,276.070442,6067.116149
9,1671876333631.0234,406.536135,4946.300491
10,1671876318589.3823,277.788969,6153.319122
11,1671876303566.238,219.68862,5033.171647
12,1671876288543.1306,225.578594,6083.803915
13,1671876273509.079,235.006049,5085.797799
14,1671876258474.6382,468.027491,5896.417711
15,1671876243453.4038,130.441743,5597.976687
