,time,avg,replicas,for pod
0,1671876243647.048,35.94,1,[35.94]
1,1671876258823.2773,38.82,1,[38.82]
2,1671876273997.8625,38.16,1,[38.16]
3,1671876289168.0408,66.05199999999999,2,"[28.528, 37.524]"
4,1671876304346.475,125.644,4,"[30.3, 28.296, 29.028, 38.02]"
5,1671876319522.683,28.704,1,[28.704]
6,1671876334718.7683,30.728,1,[30.728]
7,1671876349900.4387,30.76,1,[30.76]
8,1671876365078.2688,121.632,4,"[29.392, 33.632, 28.66, 29.948]"
9,1671876380258.407,128.96,4,"[28.88, 36.264, 28.188, 35.628]"
10,1671876395439.2866,158.05599999999998,5,"[29.224, 27.884, 37.32, 28.288, 35.34]"
11,1671876410708.722,246.832,8,"[27.944, 30.312, 30.024, 29.044, 27.98, 37.32, 28.212, 35.996]"
12,1671876425882.2095,29.836,1,[29.836]
13,1671876441084.0508,31.308,1,[31.308]
14,1671876456261.178,31.076,1,[31.076]
