,time,master,worker
0,1672369311486.295,6161.956,11165.732
1,1672369296452.2542,6221.02,11615.008
2,1672369281431.5676,6215.58,11172.164
3,1672369266396.9888,6180.152,11622.48
4,1672369251361.6628,6151.964,11228.4
5,1672369236332.7566,6215.976,11690.664
6,1672369221297.8984,6215.604,11379.84
7,1672369206277.4502,6208.24,11630.8
8,1672369191253.1716,6153.3,11183.352
9,1672369176218.694,6213.404,11562.184
10,1672369161185.8555,6200.22,11166.276
11,1672369146151.5674,6146.12,11473.052
12,1672369131129.2305,6293.516,11249.676
13,1672369116096.3074,6240.4,11558.72
14,1672369101062.248,6108.52,10958.0
15,1672369086027.4026,6107.012,11503.504
