,time,master,worker
0,1672358026818.6582,6172.936,11371.408
1,1672358011784.7927,6160.092,11247.256
2,1672357996750.1292,6142.216,11321.3
3,1672357981729.6865,6126.124,11180.524
4,1672357966708.6494,6219.044,10702.868
5,1672357951685.1704,6219.58,11340.476
6,1672357936649.3462,6219.488,10661.868
7,1672357921612.7761,6183.708,11301.104
8,1672357906577.7495,6181.312,10634.944
9,1672357891554.964,6158.384,11112.208
10,1672357876529.1943,6162.868,10581.8
11,1672357861494.7268,6187.3,11231.928
12,1672357846460.0881,6188.276,10646.54
13,1672357831419.764,6184.444,11127.672
14,1672357816385.4521,6163.896,10585.916
15,1672357801350.814,6154.616,11115.176
