,time,observed
0,1671803959458.2986,10
1,1671803974646.6843,1
2,1671803989846.026,1
3,1671804005012.4631,3
4,1671804020269.651,4
5,1671804035442.8313,5
6,1671804050629.6313,1
7,1671804065812.3442,1
8,1671804080984.9592,2
9,1671804096158.9453,4
10,1671804111372.06,5
11,1671804126574.244,6
12,1671804141845.486,10
13,1671804157014.08,10
14,1671804172173.0474,2
