,time,master,worker
0,1672779584517.5938,6271.364,11000.32
1,1672779569482.3167,6271.636,11163.18
2,1672779554444.9407,6269.536,11299.228
3,1672779539421.0283,6269.336,11218.692
4,1672779524386.3577,6268.076,11344.8
5,1672779509351.7578,6272.08,11232.916
6,1672779494331.7239,6272.876,11284.248
7,1672779479297.5156,6275.4,11160.84
8,1672779464265.6929,6333.848,11344.176
9,1672779449246.0781,6332.592,11268.648
10,1672779434211.1711,6324.332,11340.672
11,1672779419176.1072,6126.0,11225.852
12,1672779404148.9937,6271.636,11294.592
13,1672779389114.3425,6272.68,11112.752
14,1672779374080.3787,6271.212,11213.748
15,1672779359054.6572,6245.412,10884.788
