,time,master,worker
0,1672779584517.5938,162.831422,5452.946075
1,1672779569482.3167,152.55882,5844.283258
2,1672779554444.9407,150.081017,5559.295677
3,1672779539421.0283,196.853072,6009.274349
4,1672779524386.3577,168.598773,5455.950409
5,1672779509351.7578,206.349167,6029.691049
6,1672779494331.7239,219.914804,5718.456535
7,1672779479297.5156,367.438196,6251.886318
8,1672779464265.6929,185.336794,5749.910331
9,1672779449246.0781,231.993342,6223.088853
10,1672779434211.1711,265.220013,5780.403159
11,1672779419176.1072,171.946355,6193.534625
12,1672779404148.9937,209.261271,5800.542966
13,1672779389114.3425,237.834068,5716.852899
14,1672779374080.3787,451.899969,6517.665585
15,1672779359054.6572,240.876914,5477.926592
