,time,avg,replicas,for pod
0,1672363083664.005,50.376162,1,[50.376162]
1,1672363098821.5806,86.98339200000001,2,"[37.46529, 49.518102]"
2,1672363113981.3125,173.165812,5,"[35.306584, 47.360621, 16.824541, 28.373379, 45.300687]"
3,1672363129165.9084,45.54841,1,[45.54841]
4,1672363144394.5508,49.207916,1,[49.207916]
5,1672363159556.824,80.90697,2,"[31.000981, 49.905989]"
6,1672363174742.2727,74.03279,2,"[24.210818, 49.821972]"
7,1672363189912.3308,69.877355,2,"[19.770838, 50.106517]"
8,1672363205072.4429,114.05788899999999,3,"[15.84735, 49.791812, 48.418727]"
9,1672363220235.296,103.748359,3,"[17.278623, 39.30275, 47.166986]"
10,1672363235391.1572,146.67830299999997,4,"[33.196355, 20.157086, 43.648793, 49.676069]"
11,1672363250554.8552,152.968245,5,"[19.623308, 21.92276, 47.926641, 38.541664, 24.953872]"
12,1672363265724.5718,49.713369,1,[49.713369]
13,1672363280885.9365,48.246685,1,[48.246685]
14,1672363296053.9966,89.837268,2,"[50.199663, 39.637605]"
