,time,observed
0,1672363083664.005,1
1,1672363098821.5806,5
2,1672363113981.3125,5
3,1672363129165.9084,1
4,1672363144394.5508,1
5,1672363159556.824,2
6,1672363174742.2727,2
7,1672363189912.3308,3
8,1672363205072.4429,3
9,1672363220235.296,3
10,1672363235391.1572,5
11,1672363250554.8552,5
12,1672363265724.5718,1
13,1672363280885.9365,1
14,1672363296053.9966,2
