,time,master,worker
0,1672363308986.632,6147.624,11719.764
1,1672363293958.014,6146.54,11607.316
2,1672363278924.7979,6134.732,11680.248
3,1672363263901.717,6237.036,11658.92
4,1672363248878.5083,6208.988,11729.924
5,1672363233853.4646,6203.792,11645.292
6,1672363218825.81,6145.548,11742.172
7,1672363203791.2297,6148.44,11604.928
8,1672363188765.8672,6162.216,11735.808
9,1672363173735.7842,6153.168,11588.252
10,1672363158704.9167,6139.144,11694.096
11,1672363143679.332,6120.444,11584.308
12,1672363128644.9167,6216.46,11720.536
13,1672363113609.899,6216.744,11625.576
14,1672363098574.8445,6174.952,11704.624
15,1672363083539.9287,6081.852,11604.496
