,time,master,worker
0,1672022426979.6992,6341.76,11564.432
1,1672022411960.1125,6322.364,11173.728
2,1672022396925.442,6279.06,11572.344
3,1672022381891.2876,6461.948,11539.796
4,1672022366856.778,6364.324,11689.676
5,1672022351828.585,6322.004,11533.28
6,1672022336801.1416,6275.12,11670.016
7,1672022321770.6191,6516.592,11696.86
8,1672022306735.3413,6375.836,11796.408
9,1672022291710.0068,6349.012,11436.86
10,1672022276678.6868,6306.984,10934.624
11,1672022261644.61,6552.58,11341.536
12,1672022246609.9458,6395.536,11591.348
13,1672022231579.5554,6361.152,11093.748
14,1672022216557.1768,6253.892,11497.592
15,1672022201529.9158,6322.032,11184.472
