,time,master,worker
0,1672604935737.6316,6126.036,11088.468
1,1672604920703.0818,6129.528,11281.268
2,1672604905669.032,6129.252,11086.096
3,1672604890643.4304,6126.392,11270.064
4,1672604875623.3025,6131.648,11365.38
5,1672604860604.6184,6126.864,11275.656
6,1672604845570.282,6129.936,11366.144
7,1672604830540.4902,6123.184,11290.66
8,1672604815518.509,6125.16,11402.352
9,1672604800484.3162,6130.836,11262.468
10,1672604785450.4685,6133.136,11391.388
11,1672604770428.6284,6130.66,11272.98
12,1672604755395.7476,6106.284,11415.124
13,1672604740361.6516,6164.148,11306.896
14,1672604725327.1948,6162.564,11419.864
15,1672604710292.2505,6157.012,11317.192
