,time,master,worker
0,1672604935737.6316,164.594803,5222.947868
1,1672604920703.0818,162.908361,6075.652191
2,1672604905669.032,185.142099,5124.809589
3,1672604890643.4304,139.745913,5861.311714
4,1672604875623.3025,173.727484,5573.154403
5,1672604860604.6184,150.270064,6019.40067
6,1672604845570.282,186.050602,5543.607406
7,1672604830540.4902,143.021707,6001.721677
8,1672604815518.509,183.100545,5688.505411
9,1672604800484.3162,143.211146,5948.776917
10,1672604785450.4685,189.728992,5447.77145
11,1672604770428.6284,199.816856,5854.48755
12,1672604755395.7476,237.407066,5718.235992
13,1672604740361.6516,167.532394,6069.72638
14,1672604725327.1948,344.688215,5601.608171
15,1672604710292.2505,289.79477,6268.665604
