,time,master,worker
0,1672565310847.186,173.741088,5977.684893
1,1672565295824.3987,165.587043,5587.564515
2,1672565280790.3376,185.486273,6145.163888
3,1672565265756.8135,176.03136,5708.188222
4,1672565250721.7341,158.040535,6626.46168
5,1672565235698.445,171.566445,5348.964849
6,1672565220669.318,159.704929,6462.839148
7,1672565205640.856,173.192102,5650.576377
8,1672565190617.0698,213.043128,6538.82303
9,1672565175583.516,171.095919,5346.780999
10,1672565160549.933,190.906749,6776.880236
11,1672565145527.5015,173.459421,5288.029223
12,1672565130499.7395,173.013499,6294.528144
13,1672565115464.2625,156.281306,4908.295286
14,1672565100429.6113,587.284113,5993.376941
15,1672565085394.6313,170.26102,4744.233898
