,time,avg,replicas,for pod
0,1672565085505.6304,71.650059,2,"[21.600739, 50.04932]"
1,1672565100671.3896,71.018632,2,"[21.160342, 49.85829]"
2,1672565115832.7534,66.966837,2,"[17.340881, 49.625956]"
3,1672565131000.521,73.05635,2,"[22.710806, 50.345544]"
4,1672565146160.6836,71.44937,2,"[22.034628, 49.414742]"
5,1672565161340.0078,86.95000200000001,2,"[37.337496, 49.612506]"
6,1672565176531.6643,81.695388,2,"[31.877062, 49.818326]"
7,1672565191698.6816,67.724759,2,"[17.792786, 49.931973]"
8,1672565206875.6584,105.28876600000001,3,"[44.443203, 14.638237, 46.207326]"
9,1672565222085.2637,64.74728400000001,2,"[18.539958, 46.207326]"
10,1672565237250.996,66.172644,2,"[22.013662, 44.158982]"
11,1672565252418.5237,64.247063,2,"[13.74627, 50.500793]"
12,1672565267589.577,70.017393,2,"[21.064035, 48.953358]"
13,1672565282755.0625,78.408868,2,"[29.602653, 48.806215]"
14,1672565297922.516,65.425502,2,"[16.047021, 49.378481]"
