,time,observed
0,1672501926687.6553,2
1,1672501941854.6345,2
2,1672501957020.9963,3
3,1672501972182.2114,3
4,1672501987349.5066,3
5,1672502002497.199,4
6,1672502017664.5232,1
7,1672502032833.8328,1
8,1672502047989.7664,2
9,1672502063155.6912,2
10,1672502078342.7131,2
11,1672502093513.6853,3
12,1672502108678.4539,3
13,1672502123838.191,3
14,1672502139001.1152,4
