,time,master,worker
0,1672598451903.9458,6118.0,11307.392
1,1672598436861.5056,6119.792,10694.48
2,1672598421826.2263,6121.196,11306.296
3,1672598406791.389,6120.144,10630.06
4,1672598391771.368,6121.408,11313.668
5,1672598376740.377,6129.732,10668.84
6,1672598361714.2947,6135.892,11312.216
7,1672598346678.4548,6133.576,11174.0
8,1672598331643.4407,6137.736,11297.948
9,1672598316620.738,6134.08,11422.98
10,1672598301585.743,6135.636,11305.668
11,1672598286562.2175,6135.324,11375.328
12,1672598271528.6345,6136.852,11290.384
13,1672598256509.1763,6134.124,11414.896
14,1672598241475.3005,6256.504,11306.1
15,1672598226447.8174,6252.552,10806.356
