,time,master,worker
0,1671646069458.4353,299.00229,5803.695759
1,1671646054422.7256,141.660504,5304.316537
2,1671646039386.1548,185.777785,5676.363199
3,1671646024364.194,209.436629,5439.332233
4,1671646009329.6946,194.184225,5728.790566
5,1671645994304.1335,434.314814,5698.192999
6,1671645979281.701,282.21913,5991.089582
7,1671645964252.0435,271.693846,5437.54269
8,1671645949218.582,275.776062,5934.874479
9,1671645934182.9475,272.8941,4899.137805
10,1671645919155.7463,274.097805,6138.406501
11,1671645904118.198,422.595404,5002.846893
12,1671645889084.5515,270.391523,5960.628105
13,1671645874050.6018,269.224441,5764.759089
14,1671645859015.9797,669.69393,6041.517994
15,1671645843980.4956,166.450056,5503.535501
