,time,master,worker
0,1672157542325.7446,6030.072,11039.436
1,1672157527303.0525,6029.98,11371.04
2,1672157512279.382,6030.664,11044.88
3,1672157497253.591,6034.536,11360.152
4,1672157482224.1882,6035.672,11028.244
5,1672157467201.038,6033.248,11370.88
6,1672157452177.1528,6035.092,11049.832
7,1672157437144.0825,6031.044,11352.104
8,1672157422119.38,6029.788,10911.488
9,1672157407085.0347,6028.52,11400.132
10,1672157392056.277,6031.424,11518.384
11,1672157377036.6665,6027.452,11443.228
12,1672157362002.9949,6028.24,11547.908
13,1672157346968.2996,6054.352,11478.404
14,1672157331935.901,6056.452,11559.252
15,1672157316905.441,6009.432,11472.392
