,time,master,worker
0,1672743081019.2124,6171.588,11330.88
1,1672743065984.3096,6313.636,11033.58
2,1672743050959.2576,6315.248,11327.312
3,1672743035922.1548,6315.244,11262.58
4,1672743020885.6052,6313.364,11580.852
5,1672743005850.2932,6253.244,11231.92
6,1672742990815.123,6255.924,11424.188
7,1672742975779.7437,6158.076,11203.272
8,1672742960758.4465,6175.392,11382.92
9,1672742945725.0432,6250.8,11601.28
10,1672742930695.1,6250.928,11424.064
11,1672742915664.1384,6151.88,11491.036
12,1672742900630.013,6164.18,11398.94
13,1672742885595.306,6595.192,10862.892
14,1672742870571.4248,6574.916,11847.26
15,1672742855539.1372,6566.292,11399.48
