,time,master,worker
0,1672743081019.2124,303.757094,6153.511459
1,1672743065984.3096,133.577218,5304.51568
2,1672743050959.2576,211.168405,5809.891278
3,1672743035922.1548,137.698434,5123.833123
4,1672743020885.6052,321.099916,6842.063667
5,1672743005850.2932,195.565273,5051.64788
6,1672742990815.123,376.105617,6293.007759
7,1672742975779.7437,255.492973,5296.32324
8,1672742960758.4465,519.808782,6303.74721
9,1672742945725.0432,179.313102,5853.543732
10,1672742930695.1,399.639959,6229.31304
11,1672742915664.1384,180.371456,5628.546311
12,1672742900630.013,681.174428,6356.608792
13,1672742885595.306,292.594193,5614.671944
14,1672742870571.4248,461.888754,6529.71361
15,1672742855539.1372,658.310679,5777.559954
