,time,master,worker
0,1672514399272.5015,167.306233,5850.885865
1,1672514384244.907,205.519322,5453.527446
2,1672514369218.3586,146.024143,6504.522185
3,1672514354194.7842,172.894648,5545.823715
4,1672514339159.8713,169.081844,6166.441323
5,1672514324131.9944,195.367333,5591.51915
6,1672514309097.8132,148.144423,6358.974798
7,1672514294065.3396,190.307544,5406.900675
8,1672514279034.2104,159.909364,6137.605326
9,1672514263997.7883,216.780474,5452.415938
10,1672514248962.952,167.908708,6243.773431
11,1672514233929.1582,207.370598,5341.896159
12,1672514218902.767,212.332339,6189.119952
13,1672514203869.2607,230.412806,5383.387039
14,1672514188833.7488,420.914522,6385.944729
15,1672514173799.315,129.204062,5321.59937
