,time,master,worker
0,1671644148300.2664,163.769976,6405.000916
1,1671644133266.5012,199.078866,5214.148775
2,1671644118232.351,280.663372,6469.287655
3,1671644103197.4993,203.107457,5423.192162
4,1671644088162.4302,186.112969,6414.176961
5,1671644073132.3289,260.361435,5231.509383
6,1671644058109.288,391.317681,6020.505909
7,1671644043074.7986,266.719856,5691.014496
8,1671644028052.6694,204.343453,5701.647042
9,1671644013017.7986,210.076371,5988.205313
10,1671643997983.39,180.036546,5795.743187
11,1671643982948.9172,165.062614,5730.716637
12,1671643967928.7166,292.034649,6083.607282
13,1671643952894.4668,121.830637,5495.959715
14,1671643937860.0754,563.507945,5955.152826
15,1671643922832.8857,169.581765,5423.537866
