,time,avg,replicas,for pod
0,1671643923027.0024,0.649237,1,[0.649237]
1,1671643938187.6697,14.289619,1,[14.289619]
2,1671643953350.177,49.673328,1,[49.673328]
3,1671643968498.1902,50.158011,1,[50.158011]
4,1671643983655.3787,108.979643,3,"[11.337789, 49.376822, 48.265032]"
5,1671643998820.4854,90.84403499999999,3,"[16.062468, 50.271101, 24.510466]"
6,1671644013980.0303,139.079119,4,"[15.775523, 49.478957, 42.922415, 30.902224]"
7,1671644029148.9985,173.31189,5,"[16.050263, 47.570437, 47.682067, 43.042435, 18.966688]"
8,1671644044313.5085,32.079843,1,[32.079843]
9,1671644059478.6033,46.450265,1,[46.450265]
10,1671644074640.9778,48.863608,1,[48.863608]
11,1671644089811.6292,112.788053,3,"[41.608009, 49.939718, 21.240326]"
12,1671644104974.4807,114.545674,3,"[39.131591, 49.151944, 26.262139]"
13,1671644120139.0906,127.68661900000001,4,"[49.418537, 39.844413, 16.679001, 21.744668]"
14,1671644135298.3127,153.960021,6,"[38.506056, 9.004359, 49.418537, 27.695675, 11.514832, 17.820562]"
