,time,master,worker
0,1672341219744.4753,225.95153,6052.78473
1,1672341204708.4993,217.918231,5061.286804
2,1672341189673.6382,274.05029,6040.375558
3,1672341174638.2026,216.489463,5661.99727
4,1672341159618.0405,152.387021,5820.922191
5,1672341144583.155,206.121574,5705.679836
6,1672341129549.5364,197.598074,6059.463343
7,1672341114514.4026,313.433061,5745.262741
8,1672341099480.0398,202.554905,6086.209875
9,1672341084455.9524,240.306718,5788.922232
10,1672341069421.8652,304.330014,6350.22938
11,1672341054389.2163,176.800162,5909.209295
12,1672341039363.469,168.620268,5489.427691
13,1672341024334.7043,392.562954,5820.332355
14,1672341009300.0051,153.780635,5506.35553
15,1672340994265.0906,153.024877,5817.392616
