,time,master,worker
0,1672029150654.9758,410.016583,5944.207888
1,1672029135626.6252,327.249462,5513.324305
2,1672029120592.0842,768.584031,5130.128527
3,1672029105556.0298,415.372839,6070.360486
4,1672029090522.8264,408.312258,6217.984836
5,1672029075496.2974,286.361676,5728.171251
6,1672029060474.8982,501.866495,6120.583245
7,1672029045440.4602,412.081137,5823.844358
8,1672029030400.914,424.232344,6100.377251
9,1672029015371.5764,333.377587,5511.930205
10,1672029000336.7424,729.588656,6182.549838
11,1672028985301.092,502.678477,5916.667215
12,1672028970266.7515,424.41794,6297.955317
13,1672028955243.4307,274.634843,5623.072641
14,1672028940209.4966,568.052117,6000.981684
15,1672028925175.465,139.169921,4951.904709
