,time,master,worker
0,1672605176049.5366,177.467424,5668.607944
1,1672605161017.765,170.000447,6355.758713
2,1672605145982.0188,262.641101,5553.744553
3,1672605130951.6157,267.398743,6012.332573
4,1672605115916.8994,312.207527,5742.161152
5,1672605100889.097,197.839931,6442.100249
6,1672605085865.699,292.829047,5522.187993
7,1672605070838.797,154.021367,6358.821951
8,1672605055804.8228,202.314344,5154.545743
9,1672605040769.8706,218.996307,6114.296124
10,1672605025735.6228,430.210425,4776.867956
11,1672605010700.0356,179.436776,6200.00436
12,1672604995664.6194,197.129032,4887.030611
13,1672604980629.6072,193.567692,6237.239787
14,1672604965594.1353,441.689678,4840.352053
15,1672604950558.6965,148.199787,6039.625371
