,time,avg,replicas,for pod
0,1672209659091.3064,48.111875,1,[48.111875]
1,1672209674275.0708,49.341184,1,[49.341184]
2,1672209689445.6313,51.134262,1,[51.134262]
3,1672209704627.2712,82.63472999999999,2,"[47.936688, 34.698042]"
4,1672209719811.0027,38.130741,1,[38.130741]
5,1672209734995.0137,50.228092,1,[50.228092]
6,1672209750174.1594,49.919605,1,[49.919605]
7,1672209765350.9202,92.11144999999999,2,"[46.786141, 45.325309]"
8,1672209780529.2786,70.983467,2,"[23.887441, 47.096026]"
9,1672209795697.1467,75.622013,2,"[25.66294, 49.959073]"
10,1672209810864.9563,65.094558,2,"[14.960985, 50.133573]"
11,1672209826041.0,61.551913,2,"[11.788679, 49.763234]"
12,1672209841222.9868,68.19275400000001,2,"[18.397722, 49.795032]"
13,1672209856448.4773,66.579629,2,"[16.607805, 49.971824]"
14,1672209871634.2861,71.10586,2,"[21.027494, 50.078366]"
