,time,observed
0,1672521378346.2004,2
1,1672521393515.889,2
2,1672521408696.5352,6
3,1672521423875.7878,12
4,1672521439056.6052,21
5,1672521454225.7424,1
6,1672521469394.19,1
7,1672521484571.6943,5
8,1672521499808.1309,10
9,1672521515170.8042,1
10,1672521530420.14,5
11,1672521545647.0557,9
12,1672521560835.0005,1
13,1672521576010.172,1
14,1672521591234.945,5
