,time,master,worker
0,1672521603539.6821,416.18325,6503.028044
1,1672521588514.5864,373.762631,5594.088
2,1672521573479.5364,731.277023,6019.915311
3,1672521558452.841,280.612506,6110.682373
4,1672521543417.338,324.576169,5956.199599
5,1672521528392.835,422.930878,5416.668966
6,1672521513357.9395,844.264312,6275.094027
7,1672521498326.726,533.566281,5846.582985
8,1672521483290.6074,352.983895,5944.85423
9,1672521468262.4988,434.843513,5878.160668
10,1672521453233.8625,999.658296,6562.013968
11,1672521438199.8264,545.280421,5861.018895
12,1672521423177.9985,455.066462,6796.10761
13,1672521408141.7583,394.24028,5638.389732
14,1672521393107.907,604.820051,6446.348175
15,1672521378073.414,152.582499,5367.650564
