,time,observed
0,1671778984169.5989,1
1,1671778999344.533,90
2,1671779014574.9614,1
3,1671779029755.5898,2
4,1671779044925.0403,2
5,1671779060085.4749,2
6,1671779075241.9797,2
7,1671779090416.1365,2
8,1671779105572.6238,2
9,1671779120729.93,2
10,1671779135907.991,2
11,1671779151073.5935,2
12,1671779166237.3833,2
13,1671779181404.0525,2
14,1671779196568.8005,2
