,time,avg,replicas,for pod
0,1671778984169.5989,49.448526,1,[49.448526]
1,1671778999344.533,45.35112,1,[45.35112]
2,1671779014574.9614,49.947881,1,[49.947881]
3,1671779029755.5898,50.674416,1,[50.674416]
4,1671779044925.0403,91.776994,2,"[42.856432, 48.920562]"
5,1671779060085.4749,65.759353,2,"[15.87379, 49.885563]"
6,1671779075241.9797,83.20036300000001,2,"[32.941963, 50.2584]"
7,1671779090416.1365,74.04687,2,"[24.39038, 49.65649]"
8,1671779105572.6238,66.417955,2,"[16.248128, 50.169827]"
9,1671779120729.93,74.676314,2,"[24.745099, 49.931215]"
10,1671779135907.991,61.156403,2,"[11.310826, 49.845577]"
11,1671779151073.5935,71.399237,2,"[21.227155, 50.172082]"
12,1671779166237.3833,75.330382,2,"[25.664672, 49.66571]"
13,1671779181404.0525,69.38967199999999,2,"[19.715503, 49.674169]"
14,1671779196568.8005,75.781019,2,"[25.488613, 50.292406]"
