,time,master,worker
0,1671779209450.6228,6114.872,11662.624
1,1671779194426.7102,6113.436,11366.124
2,1671779179391.542,6122.488,11692.672
3,1671779164357.536,6118.804,11392.384
4,1671779149323.6296,6119.544,11687.94
5,1671779134290.1099,6116.476,11406.996
6,1671779119249.3008,6117.756,11614.756
7,1671779104230.0212,6113.544,11425.176
8,1671779089206.7874,6114.12,11611.38
9,1671779074170.8115,6109.144,11427.452
10,1671779059135.7183,6108.272,11640.716
11,1671779044109.572,6109.396,11426.144
12,1671779029073.2437,6108.4,11595.092
13,1671779014042.344,6109.056,11388.256
14,1671778999007.1157,6101.076,11605.248
15,1671778983978.1924,6124.96,11434.02
