,time,master,worker
0,1672739959084.3357,327.752619,6133.13802
1,1672739944049.7686,404.116602,5847.526637
2,1672739929015.123,435.791716,5590.151024
3,1672739913978.1282,478.585868,5610.963195
4,1672739898954.6968,299.744272,5823.975739
5,1672739883921.014,425.436365,6276.517198
6,1672739868884.2686,388.106842,5794.11015
7,1672739853861.8447,455.154547,6008.096735
8,1672739838825.9773,378.604186,5929.402542
9,1672739823790.41,420.107417,6653.056431
10,1672739808759.1606,715.562783,5560.287339
11,1672739793737.0647,385.229004,6441.659476
12,1672739778713.4438,419.27788,5138.483444
13,1672739763678.178,349.228577,6232.038338
14,1672739748644.5063,362.435924,5019.11346
15,1672739733609.9695,123.019572,6128.593869
