,time,master,worker
0,1672552102445.891,147.099261,5386.479488
1,1672552087411.6567,186.49762,6149.138339
2,1672552072379.1335,188.128983,5539.722598
3,1672552057345.0513,220.999875,5931.504331
4,1672552042309.7935,232.631161,5507.224135
5,1672552027275.5525,184.746876,6389.289523
6,1672552012254.9055,147.155671,5777.55162
7,1672551997227.946,185.876679,5713.339645
8,1672551982199.6055,171.49149,5574.015143
9,1672551967167.355,182.581936,5721.835835
10,1672551952132.5925,131.840904,5631.758045
11,1672551937110.0796,209.352124,5853.818994
12,1672551922083.8015,200.570089,5531.201026
13,1672551907060.672,480.442926,6040.863585
14,1672551892026.044,199.597497,5822.481826
15,1672551876992.775,318.617876,5748.554986
