,time,master,worker
0,1672591967930.3682,6141.184,11273.904
1,1672591952902.3682,6138.408,11380.992
2,1672591937878.199,6138.1,11268.872
3,1672591922843.2615,6138.948,11398.704
4,1672591907808.2178,6167.708,11260.688
5,1672591892785.5981,6195.644,11463.384
6,1672591877761.479,6360.976,11569.504
7,1672591862726.9602,6355.512,11580.636
8,1672591847690.7778,6228.456,11323.672
9,1672591832653.0706,6185.14,11437.516
10,1672591817620.27,6139.1,10815.916
11,1672591802586.1436,6413.064,11522.52
12,1672591787552.3193,6214.936,10873.848
13,1672591772518.3396,6161.252,11320.372
14,1672591757483.68,6101.304,11020.54
15,1672591742452.8005,6035.536,11320.156
