,time,master,worker
0,1672521123316.777,6015.344,11145.652
1,1672521108292.5117,6002.624,10639.484
2,1672521093270.1362,5998.712,11119.816
3,1672521078238.9705,5997.772,10528.452
4,1672521063204.793,6002.412,11020.504
5,1672521048169.27,6001.82,11218.692
6,1672521033129.728,6003.916,11024.492
7,1672521018096.1567,6004.824,11233.392
8,1672521003061.8674,6005.568,10939.48
9,1672520988027.478,6007.092,11195.832
10,1672520972997.213,6005.536,10824.22
11,1672520957963.7046,6005.956,11172.408
12,1672520942929.6323,6006.128,10821.084
13,1672520927895.1006,6005.796,11178.656
14,1672520912865.2815,6008.02,10766.34
15,1672520897830.912,5966.36,11183.18
