,time,master,worker
0,1672404366211.0918,6190.632,11061.1
1,1672404351185.4734,6194.236,11485.696
2,1672404336150.1746,6201.256,11185.316
3,1672404321115.642,6202.844,11529.8
4,1672404306084.001,6204.704,11218.964
5,1672404291049.6172,6207.172,11491.256
6,1672404276015.4167,6206.176,11209.04
7,1672404260980.681,6199.908,11501.8
8,1672404245948.3215,6200.08,11196.848
9,1672404230913.1138,6201.204,11351.172
10,1672404215879.4067,6199.444,11165.592
11,1672404200843.282,6194.668,11338.776
12,1672404185808.512,6224.6,11240.66
13,1672404170774.6428,6230.528,11416.76
14,1672404155739.5513,6220.556,11144.528
15,1672404140705.1062,6199.832,11372.5
