,time,avg,replicas,for pod
0,1672404140912.063,48.670917,1,[48.670917]
1,1672404156113.34,50.177511,1,[50.177511]
2,1672404171297.3896,165.775427,4,"[47.754683, 27.354507, 41.876581, 48.789656]"
3,1672404186499.1606,16.508079,1,[16.508079]
4,1672404201666.17,48.095234,1,[48.095234]
5,1672404216838.0994,50.279647,1,[50.279647]
6,1672404232014.518,96.601529,2,"[49.75221, 46.849319]"
7,1672404247242.855,75.023619,2,"[28.1743, 46.849319]"
8,1672404262410.4202,66.121294,2,"[16.211219, 49.910075]"
9,1672404277586.358,68.28723,2,"[18.377155, 49.910075]"
10,1672404292760.9392,107.48872800000001,3,"[42.536838, 14.945376, 50.006514]"
11,1672404307935.0872,39.921903,2,"[12.437016, 27.484887]"
12,1672404323116.102,73.237934,2,"[25.175597, 48.062337]"
13,1672404338291.1487,76.034571,2,"[26.020784, 50.013787]"
14,1672404353474.463,112.758758,3,"[15.714228, 47.355752, 49.688778]"
