,time,master,worker
0,1672384197746.0974,6180.072,11509.476
1,1672384182715.643,6179.74,11426.928
2,1672384167679.9392,6180.42,11555.032
3,1672384152651.8193,6179.652,11546.596
4,1672384137616.937,6178.636,11457.828
5,1672384122597.601,6179.604,11558.172
6,1672384107573.496,6176.364,11459.432
7,1672384092538.445,6176.832,11538.988
8,1672384077504.6445,6178.336,11449.864
9,1672384062469.9536,6178.844,11562.188
10,1672384047448.3533,6178.52,11397.828
11,1672384032424.6226,6176.9,11549.804
12,1672384017390.1467,6177.788,11402.36
13,1672384002355.1414,6178.32,11511.26
14,1672383987319.609,6109.252,11363.7
15,1672383972284.2012,6178.48,11474.824
