,time,avg,replicas,for pod
0,1672383972326.1301,67.981902,2,"[49.264761, 18.717141]"
1,1672383987483.694,73.419062,2,"[49.763819, 23.655243]"
2,1672384002639.015,72.540384,2,"[49.637192, 22.903192]"
3,1672384017813.499,64.355158,2,"[49.644804, 14.710354]"
4,1672384032976.707,77.528964,2,"[50.102428, 27.426536]"
5,1672384048135.364,80.363856,2,"[46.540515, 33.823341]"
6,1672384063297.0918,80.635214,2,"[49.148676, 31.486538]"
7,1672384078456.4353,77.079674,2,"[49.895604, 27.18407]"
8,1672384093608.2236,66.068606,2,"[50.371724, 15.696882]"
9,1672384108771.565,77.16335,2,"[49.651016, 27.512334]"
10,1672384123925.6677,72.176097,2,"[49.886193, 22.289904]"
11,1672384139080.7717,73.980774,2,"[50.300511, 23.680263]"
12,1672384154237.6653,78.567176,2,"[49.637378, 28.929798]"
13,1672384169404.0457,82.367953,2,"[47.74656, 34.621393]"
14,1672384184557.1511,66.131742,2,"[50.740833, 15.390909]"
