,time,master,worker
0,1672436779739.7292,191.2408,5819.102343
1,1672436764705.6292,381.787091,6036.559303
2,1672436749674.6885,191.691228,5252.264662
3,1672436734637.8252,369.9317,6099.215952
4,1672436719604.4546,189.992573,5432.287975
5,1672436704569.7112,386.039231,6078.125239
6,1672436689534.6687,169.372579,5122.74984
7,1672436674500.6375,241.541472,5886.98446
8,1672436659466.248,190.13448,5445.713322
9,1672436644431.2292,310.976542,6301.400009
10,1672436629397.311,242.320265,5481.485256
11,1672436614362.2031,355.12575,6028.321001
12,1672436599327.6743,342.117029,5895.260334
13,1672436584293.3865,339.444111,6723.068084
14,1672436569259.3584,575.866948,5392.335262
15,1672436554239.199,174.45398,6563.263324
